1576074751293.2805;308.4249084249084
1576074751297.1868;308.4249084249084
1576074751301.093;308.4249084249084
1576074751304.9993;308.4249084249084
1576074751308.9055;307.6923076923077
1576074751312.8118;308.4249084249084
1576074751316.718;309.15750915750914
1576074751320.6243;309.15750915750914
1576074751324.5305;308.4249084249084
1576074751328.4368;307.6923076923077
1576074751332.343;308.4249084249084
1576074751336.2493;308.4249084249084
1576074751340.1555;309.15750915750914
1576074751344.0618;307.6923076923077
1576074751347.968;307.6923076923077
1576074751351.8743;307.6923076923077
1576074751355.7805;309.15750915750914
1576074751359.6868;308.4249084249084
1576074751363.593;308.4249084249084
1576074751367.4993;308.4249084249084
1576074751371.4055;308.4249084249084
1576074751375.3118;308.4249084249084
1576074751379.218;309.15750915750914
1576074751383.1243;308.4249084249084
1576074751387.0305;307.6923076923077
1576074751390.9368;307.6923076923077
1576074751394.843;308.4249084249084
1576074751398.7493;309.15750915750914
1576074751402.6555;309.15750915750914
1576074751406.5618;307.6923076923077
1576074751410.468;308.4249084249084
1576074751414.3743;308.4249084249084
1576074751418.2805;309.15750915750914
1576074751422.1868;308.4249084249084
1576074751426.093;308.4249084249084
1576074751429.9993;308.4249084249084
1576074751433.9055;308.4249084249084
1576074751437.8118;309.15750915750914
1576074751441.718;309.15750915750914
1576074751445.6243;308.4249084249084
1576074751449.5305;308.4249084249084
1576074751453.4368;308.4249084249084
1576074751457.343;309.15750915750914
1576074751461.2493;309.15750915750914
1576074751465.1555;309.15750915750914
1576074751469.0618;308.4249084249084
1576074751472.968;308.4249084249084
1576074751476.8743;309.15750915750914
1576074751480.7805;309.15750915750914
1576074751484.6868;308.4249084249084
1576074751488.593;308.4249084249084
1576074751492.4993;308.4249084249084
1576074751496.4055;309.15750915750914
1576074751500.3118;309.15750915750914
1576074751504.218;309.15750915750914
1576074751508.1243;307.6923076923077
1576074751512.0305;308.4249084249084
1576074751515.9368;309.15750915750914
1576074751519.843;309.15750915750914
1576074751523.7493;308.4249084249084
1576074751527.6555;308.4249084249084
1576074751531.5618;308.4249084249084
1576074751535.468;309.15750915750914
1576074751539.3743;309.15750915750914
1576074751543.2805;309.15750915750914
1576074751547.1868;308.4249084249084
1576074751551.093;308.4249084249084
1576074751554.9993;309.15750915750914
1576074751558.9055;309.15750915750914
1576074751562.8118;309.15750915750914
1576074751566.718;308.4249084249084
1576074751570.6243;308.4249084249084
1576074751574.5305;308.4249084249084
1576074751578.4368;309.15750915750914
1576074751582.343;308.4249084249084
1576074751586.2493;308.4249084249084
1576074751590.1555;308.4249084249084
1576074751594.0618;308.4249084249084
1576074751597.968;309.15750915750914
1576074751601.8743;308.4249084249084
1576074751605.7805;308.4249084249084
1576074751609.6868;308.4249084249084
1576074751613.593;308.4249084249084
1576074751617.4993;309.15750915750914
1576074751621.4055;309.15750915750914
1576074751625.3118;308.4249084249084
1576074751629.218;308.4249084249084
1576074751633.1243;308.4249084249084
1576074751637.0305;309.15750915750914
1576074751640.9368;309.15750915750914
1576074751644.843;308.4249084249084
1576074751648.7493;308.4249084249084
1576074751652.6555;308.4249084249084
1576074751656.5618;309.15750915750914
1576074751660.468;309.15750915750914
1576074751664.3743;308.4249084249084
1576074751668.2805;308.4249084249084
1576074751672.1868;308.4249084249084
1576074751676.093;309.15750915750914
1576074751679.9993;309.15750915750914
1576074751683.9055;309.15750915750914
1576074751687.8118;308.4249084249084
1576074751691.718;308.4249084249084
1576074751695.6243;309.15750915750914
1576074751699.5305;309.15750915750914
1576074751703.4368;308.4249084249084
1576074751707.343;307.6923076923077
1576074751711.2493;308.4249084249084
1576074751715.1555;309.15750915750914
1576074751719.0618;309.15750915750914
1576074751722.968;309.15750915750914
1576074751726.8743;308.4249084249084
1576074751730.7805;308.4249084249084
1576074751734.6868;308.4249084249084
1576074751738.593;309.15750915750914
1576074751742.4993;309.15750915750914
1576074751746.4055;308.4249084249084
1576074751750.3118;308.4249084249084
1576074751754.218;309.15750915750914
1576074751758.1243;309.15750915750914
1576074751762.0305;309.15750915750914
1576074751765.9368;308.4249084249084
1576074751769.843;307.6923076923077
1576074751773.7493;309.15750915750914
1576074751777.6555;309.15750915750914
1576074751781.5618;309.15750915750914
1576074751785.468;308.4249084249084
1576074751789.3743;308.4249084249084
1576074751793.2805;308.4249084249084
1576074751797.1868;309.15750915750914
1576074751801.093;309.15750915750914
1576074751804.9993;308.4249084249084
1576074751808.9055;308.4249084249084
1576074751812.8118;308.4249084249084
1576074751816.718;309.15750915750914
1576074751820.6243;309.15750915750914
1576074751824.5305;308.4249084249084
1576074751828.4368;308.4249084249084
1576074751832.343;308.4249084249084
1576074751836.2493;309.15750915750914
1576074751840.1555;309.15750915750914
1576074751844.0618;308.4249084249084
1576074751847.968;307.6923076923077
1576074751851.8743;308.4249084249084
1576074751855.7805;309.15750915750914
1576074751859.6868;309.15750915750914
1576074751863.593;308.4249084249084
1576074751867.4993;307.6923076923077
1576074751871.4055;308.4249084249084
1576074751875.3118;309.15750915750914
1576074751879.218;309.15750915750914
1576074751883.1243;308.4249084249084
1576074751887.0305;308.4249084249084
1576074751890.9368;308.4249084249084
1576074751894.843;309.15750915750914
1576074751898.7493;309.15750915750914
1576074751902.6555;309.15750915750914
1576074751906.5618;308.4249084249084
1576074751910.468;308.4249084249084
1576074751914.3743;308.4249084249084
1576074751918.2805;309.15750915750914
1576074751922.1868;308.4249084249084
1576074751926.093;308.4249084249084
1576074751929.9993;308.4249084249084
1576074751933.9055;309.15750915750914
1576074751937.8118;309.15750915750914
1576074751941.718;309.15750915750914
1576074751945.6243;308.4249084249084
1576074751949.5305;308.4249084249084
1576074751953.4368;308.4249084249084
1576074751957.343;309.15750915750914
1576074751961.2493;309.15750915750914
1576074751965.1555;308.4249084249084
1576074751969.0618;307.6923076923077
1576074751972.968;308.4249084249084
1576074751976.8743;309.15750915750914
1576074751980.7805;309.15750915750914
1576074751984.6868;308.4249084249084
1576074751988.593;307.6923076923077
1576074751992.4993;308.4249084249084
1576074751996.4055;309.15750915750914
1576074752000.3118;309.15750915750914
1576074752004.218;309.15750915750914
1576074752008.1243;307.6923076923077
1576074752012.0305;309.15750915750914
1576074752015.9368;309.15750915750914
1576074752019.843;309.15750915750914
1576074752023.7493;308.4249084249084
1576074752027.6555;308.4249084249084
1576074752031.5618;308.4249084249084
1576074752035.468;309.15750915750914
1576074752039.3743;309.15750915750914
1576074752043.2805;308.4249084249084
1576074752047.1868;308.4249084249084
1576074752051.093;308.4249084249084
1576074752054.9993;309.15750915750914
1576074752058.9055;309.15750915750914
1576074752062.8118;308.4249084249084
1576074752066.718;307.6923076923077
1576074752070.6243;308.4249084249084
1576074752074.5305;309.15750915750914
1576074752078.4368;309.15750915750914
1576074752082.343;308.4249084249084
1576074752086.2493;308.4249084249084
1576074752090.1555;308.4249084249084
1576074752094.0618;309.15750915750914
1576074752097.968;309.15750915750914
1576074752101.8743;309.15750915750914
1576074752105.7805;308.4249084249084
1576074752109.6868;307.6923076923077
1576074752113.593;309.15750915750914
1576074752117.4993;309.15750915750914
1576074752121.4055;309.15750915750914
1576074752125.3118;308.4249084249084
1576074752129.218;308.4249084249084
1576074752133.1243;308.4249084249084
1576074752137.0305;309.15750915750914
1576074752140.9368;309.15750915750914
1576074752144.843;308.4249084249084
1576074752148.7493;308.4249084249084
1576074752152.6555;308.4249084249084
1576074752156.5618;309.15750915750914
1576074752160.468;309.15750915750914
1576074752164.3743;308.4249084249084
1576074752168.2805;308.4249084249084
1576074752172.1868;308.4249084249084
1576074752176.093;309.15750915750914
1576074752179.9993;309.15750915750914
1576074752183.9055;308.4249084249084
1576074752187.8118;308.4249084249084
1576074752191.718;308.4249084249084
1576074752195.6243;309.15750915750914
1576074752199.5305;309.15750915750914
1576074752203.4368;308.4249084249084
1576074752207.343;307.6923076923077
1576074752211.2493;308.4249084249084
1576074752215.1555;309.15750915750914
1576074752219.0618;309.15750915750914
1576074752222.968;309.15750915750914
1576074752226.8743;308.4249084249084
1576074752230.7805;308.4249084249084
1576074752234.6868;309.15750915750914
1576074752238.593;309.15750915750914
1576074752242.4993;309.15750915750914
1576074752246.4055;308.4249084249084
1576074752250.3118;308.4249084249084
1576074752254.218;309.15750915750914
1576074752258.1243;309.15750915750914
1576074752262.0305;309.15750915750914
1576074752265.9368;308.4249084249084
1576074752269.843;308.4249084249084
1576074752273.7493;308.4249084249084
1576074752277.6555;309.15750915750914
1576074752281.5618;309.15750915750914
1576074752285.468;308.4249084249084
1576074752289.3743;307.6923076923077
1576074752293.2805;308.4249084249084
1576074752297.1868;309.15750915750914
1576074752301.093;309.15750915750914
1576074752304.9993;308.4249084249084
1576074752308.9055;308.4249084249084
1576074752312.8118;308.4249084249084
1576074752316.718;309.15750915750914
1576074752320.6243;309.15750915750914
1576074752324.5305;308.4249084249084
1576074752328.4368;308.4249084249084
1576074752332.343;308.4249084249084
1576074752336.2493;309.15750915750914
1576074752340.1555;309.15750915750914
1576074752344.0618;308.4249084249084
1576074752347.968;308.4249084249084
1576074752351.8743;308.4249084249084
1576074752355.7805;309.15750915750914
1576074752359.6868;309.15750915750914
1576074752363.593;309.15750915750914
1576074752367.4993;308.4249084249084
1576074752371.4055;308.4249084249084
1576074752375.3118;309.15750915750914
1576074752379.218;309.15750915750914
1576074752383.1243;309.15750915750914
1576074752387.0305;308.4249084249084
1576074752390.9368;308.4249084249084
1576074752394.843;309.15750915750914
1576074752398.7493;309.15750915750914
1576074752402.6555;309.15750915750914
1576074752406.5618;308.4249084249084
1576074752410.468;308.4249084249084
1576074752414.3743;309.15750915750914
1576074752418.2805;309.15750915750914
1576074752422.1868;309.15750915750914
1576074752426.093;307.6923076923077
1576074752429.9993;308.4249084249084
1576074752433.9055;309.15750915750914
1576074752437.8118;309.15750915750914
1576074752441.718;309.15750915750914
1576074752445.6243;308.4249084249084
1576074752449.5305;308.4249084249084
1576074752453.4368;308.4249084249084
1576074752457.343;309.15750915750914
1576074752461.2493;309.15750915750914
1576074752465.1555;308.4249084249084
1576074752469.0618;308.4249084249084
1576074752472.968;309.15750915750914
1576074752476.8743;309.15750915750914
1576074752480.7805;309.15750915750914
1576074752484.6868;308.4249084249084
1576074752488.593;308.4249084249084
1576074752492.4993;309.15750915750914
1576074752496.4055;309.8901098901099
1576074752500.3118;309.15750915750914
1576074752504.218;308.4249084249084
1576074752508.1243;308.4249084249084
1576074752512.0305;309.15750915750914
1576074752515.9368;309.15750915750914
1576074752519.843;309.15750915750914
1576074752523.7493;309.15750915750914
1576074752527.6555;308.4249084249084
1576074752531.5618;308.4249084249084
1576074752535.468;309.15750915750914
1576074752539.3743;309.15750915750914
1576074752543.2805;309.15750915750914
1576074752547.1868;307.6923076923077
1576074752551.093;308.4249084249084
1576074752554.9993;309.15750915750914
1576074752558.9055;309.15750915750914
1576074752562.8118;309.15750915750914
1576074752566.718;308.4249084249084
1576074752570.6243;308.4249084249084
1576074752574.5305;309.15750915750914
1576074752578.4368;309.15750915750914
1576074752582.343;309.15750915750914
1576074752586.2493;308.4249084249084
1576074752590.1555;308.4249084249084
1576074752594.0618;309.15750915750914
1576074752597.968;309.15750915750914
1576074752601.8743;309.15750915750914
1576074752605.7805;308.4249084249084
1576074752609.6868;308.4249084249084
1576074752613.593;309.15750915750914
1576074752617.4993;309.15750915750914
1576074752621.4055;309.15750915750914
1576074752625.3118;308.4249084249084
1576074752629.218;308.4249084249084
1576074752633.1243;309.15750915750914
1576074752637.0305;309.15750915750914
1576074752640.9368;309.15750915750914
1576074752644.843;308.4249084249084
1576074752648.7493;308.4249084249084
1576074752652.6555;309.15750915750914
1576074752656.5618;309.15750915750914
1576074752660.468;309.15750915750914
1576074752664.3743;308.4249084249084
1576074752668.2805;308.4249084249084
1576074752672.1868;308.4249084249084
1576074752676.093;309.15750915750914
1576074752679.9993;309.15750915750914
1576074752683.9055;309.15750915750914
1576074752687.8118;308.4249084249084
1576074752691.718;308.4249084249084
1576074752695.6243;309.15750915750914
1576074752699.5305;309.15750915750914
1576074752703.4368;308.4249084249084
1576074752707.343;308.4249084249084
1576074752711.2493;308.4249084249084
1576074752715.1555;309.15750915750914
1576074752719.0618;309.15750915750914
1576074752722.968;309.15750915750914
1576074752726.8743;308.4249084249084
1576074752730.7805;308.4249084249084
1576074752734.6868;309.15750915750914
1576074752738.593;309.15750915750914
1576074752742.4993;309.15750915750914
1576074752746.4055;308.4249084249084
1576074752750.3118;308.4249084249084
1576074752754.218;309.15750915750914
1576074752758.1243;309.15750915750914
1576074752762.0305;309.15750915750914
1576074752765.9368;308.4249084249084
1576074752769.843;308.4249084249084
1576074752773.7493;309.15750915750914
1576074752777.6555;309.15750915750914
